Sample for t = 0.0
parameter = [1.0147262031569475, 13.597566190854295, 1.9463465150238255, 9.737294680460273, 0.8199648907801113, 3.8433147908681553, 2.5133243982854054, 12.966617413112585, 0.48164450175387075, 10.088326842122184, 0.12655252912831863] likelihood = -28758919.680715002
parameter = [1.0826220761984595, 7.978560667843536, 1.1093693911275821, 3.3536737633260847, 2.47560978101851, 3.09195523174514, 1.9231107398344474, 6.371402565747436, 0.5940391765151359, 15.394081077857198, 0.3059624253072624] likelihood = -4920145.278106992
parameter = [1.075508338754947, 5.056211664500002, 1.2748782933364324, 2.717531570975945, 1.289676425391114, 8.632212863158882, 2.069787197594962, 14.248433289078863, 1.4491260354468831, 20.27006841932977, 0.20974716385932105] likelihood = -10469401.696609031
parameter = [1.9223477970420477, 15.416060600948864, 1.2116774262607763, 6.51630052547798, 4.596615606982443, 10.370572180509654, 1.5493503108137718, 6.23474207776193, 0.3550842593097491, 5.2895128542159044, 0.2147127241346589] likelihood = -9990759.139039196
parameter = [3.5396495244159634, 4.399826738535396, 0.6737703520170762, 14.983035041429591, 1.3413138488243284, 6.656190728125236, 0.5876647726065058, 15.30508850887306, 1.0266492707746602, 11.394918855768076, 0.12345781776608813] likelihood = -30218788.01083425
parameter = [2.781990616208843, 6.000482745030051, 1.8127364609672791, 19.798099483208475, 2.690211944377635, 15.517679199114182, 1.269703979428606, 10.977660844401877, 0.5950447316042042, 14.921949120813274, 0.10385066979856027] likelihood = -42706667.872754775
parameter = [1.264128948873358, 4.267153659313957, 0.48357442742031753, 28.17488370576753, 0.6366176073866857, 25.11597711551136, 0.8973778256465095, 21.375425967727065, 2.3511373540125997, 4.6893066277697395, 0.11428210104394822] likelihood = -35266131.96406248
parameter = [2.813684122289174, 14.240979842260826, 0.3090783399016423, 13.209745896000783, 0.6422180486561079, 20.033018445780392, 0.8353407992050722, 29.457636940276647, 3.6948300279603723, 4.35833823624467, 0.12135851217267592] likelihood = -31273303.04899959
parameter = [2.1553778066813516, 10.886564512247192, 0.3086620538767372, 11.126255330746611, 1.2917867206834381, 5.794096375356008, 1.2091624628099333, 12.897899744475128, 4.8946989855940615, 2.015371049276863, 0.04450895708805243] likelihood = -232498217.45435685
parameter = [1.2501834194094454, 9.628202366828546, 1.6773138549682696, 12.608675626929367, 4.2963641783641355, 2.4166775920304846, 0.6830383745260361, 4.441393324007841, 1.4617820621003597, 2.5345841506722184, 0.16351401170209023] likelihood = -17226783.09282265
parameter = [2.0332480861644764, 17.55070533065214, 0.6062883120295677, 19.93523706096277, 1.754075649706042, 7.620053613544791, 0.5817331545764441, 4.312090975903538, 1.8679980088515478, 5.993717580338132, 0.05411034758438363] likelihood = -157309079.97408706
parameter = [1.6593919882640522, 28.68468587270105, 0.2579963595044238, 9.63390352385997, 1.161407136011414, 8.726424389306493, 1.1350294399095413, 6.167785897529807, 0.906533728791631, 13.086971258936105, 0.1096853588967601] likelihood = -38283968.730346546
parameter = [1.6813856694345468, 8.838648310696863, 0.6980349251511095, 13.655741920760194, 0.5755854878376431, 4.710250563630307, 4.355111689919516, 3.467884280724964, 1.1996080735834895, 5.399451784520625, 0.14354217401471375] likelihood = -22353994.57412438
parameter = [2.299982115084231, 8.487808960431147, 0.6283474247024601, 6.715275033603164, 0.6145119005314721, 3.5242936496441906, 1.6468127579274316, 4.713786461116414, 0.9524005296115348, 2.9820476314204463, 0.1443161155641553] likelihood = -22114876.41181931
parameter = [2.858999513695447, 8.143318314447725, 0.6208090029171041, 8.258414056149594, 1.6374364826592192, 5.02807754559938, 2.3351302782837404, 6.644979728793333, 2.5165689661227244, 1.1327163372952846, 0.07067668470820007] likelihood = -92206609.29035334
parameter = [1.7359197873531589, 5.699206483471008, 1.147005994641471, 2.8760924379758888, 3.742637356399688, 12.477285908007376, 0.9291968126398944, 10.691601996717507, 3.6948196691919657, 3.2323680881388177, 0.41072643420678634] likelihood = -2730293.35121275
parameter = [0.9390805353035445, 10.089153896815244, 1.834790724944825, 2.5692152810991233, 1.0180799416497073, 7.682961938229946, 0.9813767753328166, 10.473178839519091, 4.953821387963908, 5.225048118260584, 0.3714166563009062] likelihood = -3338809.3306165338
parameter = [2.8371298139986454, 4.752537309376997, 0.9600386177380468, 4.791029529896687, 0.2842667352624652, 13.0612973520427, 2.920072607361446, 9.63628495096698, 1.091285363843026, 3.7747813436411906, 0.5780673456980219] likelihood = -1378350.812260448
parameter = [3.984719489990942, 4.101531986870889, 1.7307037412383495, 4.663508031872772, 0.240867624125649, 15.720857286434724, 0.4540404170359482, 6.968073337926543, 4.794937746801119, 4.115311326097038, 0.20599313366752278] likelihood = -10854468.75894561
parameter = [2.4486207337288097, 0.9472698268520896, 0.9150506038588591, 7.923172618494666, 0.8126974843639471, 5.1468393772838725, 0.812734328858304, 7.597893507805627, 1.4915200725018034, 2.182274310138789, 0.5196561740420463] likelihood = -1705625.0521564265
parameter = [2.539569539009639, 2.695194870435025, 1.9242403951214653, 6.102594752375313, 0.8905220007247635, 4.66890468080483, 2.032691589912129, 10.57428270982184, 3.7514289844050466, 3.596729500754027, 0.1629270430500273] likelihood = -17351130.774576914
parameter = [2.8401153644011456, 6.0684162103703425, 0.8795448881642005, 1.4147687329822403, 1.9799243152394763, 4.2039005960325655, 0.9005585275841251, 13.130340106979883, 0.8716248133056987, 2.8907434668757688, 0.09874103804401432] likelihood = -47240983.39587004
parameter = [1.0483971375437728, 3.720094488657669, 0.6828091486109243, 2.8045767383874924, 2.1614523086066177, 2.822981345594562, 0.7079254784621813, 5.481789631594449, 2.2113739299918143, 2.09286574522601, 0.17118338882734152] likelihood = -15717768.128132652
parameter = [0.3415920947015642, 2.548702293861989, 0.5041380452703277, 9.464318872393884, 0.6109603389462573, 2.2184823371640974, 1.490615124418537, 3.961954771110933, 1.2190794046916773, 1.3177516251853876, 0.25425560938061476] likelihood = -7124804.585258815
parameter = [1.4015937347624396, 11.441607843568887, 0.35108735314384715, 2.0916135372096405, 0.7695116602288412, 2.1055310357329917, 6.487621702385366, 4.403586356675685, 1.3085111333293902, 3.7274717337504635, 0.17251096198426139] likelihood = -15476783.960809363
parameter = [0.9418621368713195, 8.27190608030388, 0.6972030905997865, 7.660944927070414, 1.1454678765186892, 1.791657061784958, 3.3625213841750954, 2.9927074922300974, 1.722965926572854, 26.0207128886563, 0.2771000368198333] likelihood = -5998475.58893368
parameter = [1.7329828680383417, 4.582238676164709, 1.4818770428979142, 5.897811895508566, 0.5465985436507065, 1.0132339322792707, 4.118184896522106, 7.494814875958938, 1.0416045171660817, 5.4591218252576335, 0.2002889256822304] likelihood = -11481541.355402302
parameter = [2.1083000471780027, 5.553243373846965, 2.605773380303168, 14.704757447275053, 0.562489467553699, 1.5183030388901755, 3.7220847989642745, 10.080863625431421, 0.9395102632693658, 4.813696727170339, 0.11879641885849339] likelihood = -32636798.464516938
parameter = [2.0450341072890135, 9.088352049190107, 2.1427885460054554, 12.532975197227547, 0.8833576588833046, 1.1892750328005324, 4.060940874199107, 11.484058190124626, 1.2649008320089798, 8.260143908926842, 0.3507684075354365] likelihood = -3743461.119550284
parameter = [1.7775071482071185, 19.23654417034798, 1.0745201557602357, 13.823963926293985, 1.8803643734109654, 1.8624308743237143, 1.5765367175737428, 7.6259447799908155, 1.8601109554375916, 3.7666351376170075, 0.370152410301571] likelihood = -3361655.460916262
parameter = [3.6050513696356368, 10.878904451309987, 1.3017531515710612, 7.86593792994164, 3.4166312499695657, 5.75757853081995, 1.0473431770816022, 6.398612062753038, 3.405428175411963, 2.1754811775173697, 0.20394460663259303] likelihood = -11073619.955194205
parameter = [0.9360357574818408, 5.169104647445858, 1.2751244576384535, 7.984418007702791, 3.0101692132176736, 7.034316167932412, 2.161537249238016, 9.081978306760496, 3.4430861484261412, 3.7684660839373696, 0.2162572435615112] likelihood = -9848559.780971767
parameter = [1.5353831095363395, 6.0730410321218, 1.7297216924963215, 7.098598978836261, 0.9388310885318196, 8.783742163399888, 0.7566808146568643, 15.373903182048288, 0.8407170126831368, 7.170338379784156, 0.6782167339724187] likelihood = -1001340.2608606517
parameter = [1.1034265938885197, 1.5431379381396695, 2.8302797521323253, 6.623753558591753, 1.4469631126371338, 7.678865854387246, 1.5064700846389396, 12.14885213461674, 0.9235698698673871, 4.201093511483792, 0.5377173138133413] likelihood = -1592971.338359693
parameter = [1.548102492024297, 1.3689613795270401, 1.7650378273949454, 3.775131802390297, 1.8489435529324634, 3.434010224344386, 2.461669468894946, 17.530438449910324, 2.1855877855037384, 7.479362939725902, 0.26428488645439424] likelihood = -6594310.515361935
parameter = [3.7479053294875873, 2.862074479620066, 3.78986295286667, 6.492778084137517, 0.9774086216423039, 1.4908870809220833, 1.3572854232390363, 10.272461121443797, 2.2734816771391944, 3.942605363961686, 0.08139626712785915] likelihood = -69519298.67567548
parameter = [2.7663563587987863, 5.806164558492189, 2.2465515853160456, 4.113220852867827, 1.029544074299966, 6.5519934714227315, 1.036283557518796, 28.17323045304298, 3.1384086948620493, 1.762216236219177, 0.07362812908648224] likelihood = -84962415.7222985
parameter = [1.9365138502027044, 8.08322223123536, 1.9653620301672508, 10.851997863734692, 0.7347090636993129, 2.9575534479614407, 0.6561531496313078, 28.399804043482828, 2.928985216470878, 5.373232903967135, 0.10625456649435627] likelihood = -40796140.326109335
parameter = [0.5832128754334469, 7.061218725767451, 1.7542380819758934, 10.96000230174955, 0.97154292845385, 1.4947734326580147, 0.7152999114447208, 35.79945243104614, 1.8805546247858762, 10.031558960760828, 0.3374791667347742] likelihood = -4044085.0271516405
parameter = [0.9924640132857073, 6.433403086101383, 4.766767669704763, 10.752784240744779, 1.8688453360267419, 0.510430134200983, 1.2871310801495308, 11.432936285700293, 6.763234928523743, 12.072517431719952, 0.2201052499887412] likelihood = -9507214.505624907
parameter = [1.5566946754926225, 15.574073806216678, 4.39868783441595, 15.594118539328441, 1.9670582337406803, 2.189658001250263, 0.8354181406846344, 3.586879470204132, 4.339609854454179, 6.034453497005306, 0.24625697276776617] likelihood = -7595160.721007405
parameter = [1.1955374908138074, 13.166588677488376, 2.371215485018387, 8.129177928682653, 2.7802340839654875, 3.265817154914633, 1.2436706221821099, 9.417977408661772, 1.8314774459760057, 9.12828293306283, 0.3133427805234956] likelihood = -4691100.632192185
parameter = [2.377882324034116, 17.305832119881213, 3.9156713609044145, 16.71052457676587, 2.672275870484438, 10.332091716114201, 0.6228552569531994, 5.181954851114496, 2.4437748994378765, 11.883425422246745, 0.39680612070364973] likelihood = -2925215.044812463
parameter = [2.895546509991849, 6.9582549800464015, 3.2335469332932134, 6.3530924375388516, 2.079236524525053, 5.034868889519379, 0.7874758768772214, 8.863350838692648, 3.7220638051314805, 20.337144907082486, 0.29773419169014714] likelihood = -5195850.8274726765
parameter = [2.888967334772393, 12.492466405012651, 0.96790479261977, 3.5772424310021615, 0.6135201121854176, 7.733568744323999, 0.3396568160800626, 5.031830466186785, 3.019990267636716, 13.074006042371991, 0.24490182184149176] likelihood = -7679448.09294277
parameter = [1.1130352399262853, 8.436820436110978, 1.3385999169215037, 3.0586646698826367, 0.3535196036632535, 12.61319223357168, 0.3167066904660465, 6.034907898267847, 1.8382701898833662, 9.863036964062262, 0.33149282593630286] likelihood = -4191465.7752755145
parameter = [0.8827204902614506, 7.747651533629789, 2.9617123830130048, 3.4286259749995303, 1.3325323036423866, 5.939683384155691, 0.22560057796020574, 7.586528056032793, 2.180535352852522, 10.290690307358789, 0.12637424060625538] likelihood = -28840123.031625513
parameter = [2.0104742187115088, 7.1934108286780605, 3.4202204650487444, 1.5360219667408026, 0.7301793516135968, 18.84153223173119, 0.4357781709955811, 14.775880789019114, 4.595609863647623, 8.881301348291647, 0.0550257922026737] likelihood = -152118427.88498905
parameter = [1.5052937994573528, 7.115366398219973, 1.4369800343336279, 0.8871058184746934, 0.8483182032843483, 5.82665235999093, 1.0941271343531618, 8.883940417842657, 3.257859193230838, 16.655991377556564, 0.07845685613380327] likelihood = -74826006.0996997
parameter = [0.38644571341023987, 8.107197828659093, 1.3480979490937604, 2.929873822657709, 0.42226817643628434, 6.7061255917934455, 0.7655369055167308, 5.9820310246287285, 2.243950119397681, 9.114361070349299, 0.04566972188239573] likelihood = -220829824.484542
parameter = [0.9308006932138645, 3.5997435546571297, 2.3534835624533796, 9.587712638342635, 0.3625729171315004, 8.267687502815452, 0.6007627080028262, 5.258648332598392, 2.5380116504694943, 18.353928256679442, 0.050656223467870354] likelihood = -179493542.83618793
parameter = [1.860529508941728, 4.635189146687346, 2.541289484371695, 10.092072725842822, 0.24758982082075964, 4.322574575841487, 0.6010108665931994, 11.385275846754828, 0.6435919548986716, 5.473481066603838, 0.023430780600452943] likelihood = -838959500.550432
parameter = [1.1847761742284582, 15.144021481539676, 3.535786459403989, 6.214890729693509, 0.8830586311663653, 2.6462184148146743, 0.3144053948793555, 5.1578703695992445, 1.4328578686000246, 1.6907765960365546, 0.036509554426252346] likelihood = -345542457.94996214
parameter = [2.320089450269093, 17.651402620117832, 5.313785891541177, 8.250694987253834, 1.8650705994147398, 1.7978924037660047, 0.7138650265354191, 10.579593938681715, 0.9683998865741842, 1.2492519465836878, 0.09147735085982393] likelihood = -55041108.305480376
parameter = [2.9600700491539422, 17.030368820941394, 3.237477084504923, 4.157398672501549, 3.0506054332779757, 1.6140303663928075, 1.7804095585934614, 13.649385596351275, 3.318394398394678, 1.7732665557076521, 0.058340011529203165] likelihood = -135326049.98987144
parameter = [4.428372968337451, 11.405813482925929, 0.5878959904748278, 6.879189531891451, 4.883996635898936, 0.8311134185658938, 0.4962252340357027, 6.274214773704375, 2.2771340548290984, 4.90988756309578, 0.043237150508994494] likelihood = -246377099.45503882
parameter = [3.5420334236837734, 8.501036570360219, 2.675528343007484, 8.511272571740879, 3.9585049617834023, 4.277737662181668, 0.4323233765446755, 5.2482195775227165, 1.0307670373988989, 6.854878086874307, 0.022513325251037098] likelihood = -908730744.8366065
parameter = [0.8606541984176744, 5.807179252479517, 2.524888605064799, 5.364915048400256, 3.5865309951377835, 2.145559087352464, 0.5238611648281621, 4.859042989163797, 2.522896721350373, 6.977040788188594, 0.017470691177016478] likelihood = -1509017748.0618844
parameter = [1.6763040353145102, 9.487788015559994, 2.944416834755646, 5.174597275360184, 3.909495804582601, 1.9728178807307422, 0.7968522156023774, 8.197266286116234, 3.1918753472924353, 4.35782194592605, 0.016675109679750846] likelihood = -1656445397.2334132
parameter = [1.1070782915432624, 8.421382424942772, 0.6724392676209816, 8.81503708433373, 2.2477304755475527, 1.56490607447819, 2.8604756145346166, 6.258501937656929, 2.0031740587893356, 3.637170069103033, 0.027812187850165204] likelihood = -595448485.0548598
parameter = [1.372421571383719, 3.7283528074141192, 3.6693088436209575, 4.216540383684048, 2.199495172786542, 2.7429920136689234, 2.2517952402494927, 7.2992052963649705, 0.7590825169633889, 17.64678910816455, 0.029373072861591066] likelihood = -533845682.0952282
parameter = [1.6814036134745813, 3.5768293176360375, 3.61417512240608, 7.358868855977934, 4.078364117384788, 4.089696330066901, 2.686338340570059, 6.2038231311500445, 0.8957870608256046, 20.41952227989633, 0.06883144823424169] likelihood = -97216634.36943987
parameter = [1.2912880474892394, 3.5308540208777677, 3.1676773547955195, 2.159122656416761, 2.853559852635092, 5.441497724422517, 1.5149171193881668, 10.474310779364538, 3.191492372625814, 6.561195341367527, 0.26717130605188294] likelihood = -6452595.263868646
parameter = [2.8661213887647814, 4.598954686693887, 1.9771879254432376, 1.9166417011473127, 3.830235609873381, 6.359254541111102, 2.8582961007890764, 11.494246737213334, 3.6205313068516585, 7.372974025016001, 0.24346394046895722] likelihood = -7770424.540192237
parameter = [3.163040091459911, 3.3788520162310145, 0.912125638570774, 2.8704638969490066, 5.9185795922372595, 14.637238615704053, 3.593915785381209, 7.053951278684179, 2.559326794918169, 4.486096393349253, 0.33380847026644617] likelihood = -4133514.786523303
parameter = [3.7642437713120347, 5.399309370637748, 1.068913946547111, 2.8145492874640357, 2.963862413840222, 9.77094110150557, 0.7969403263080973, 3.0440539740707337, 1.890158806392356, 1.979866575534074, 0.31106160749054096] likelihood = -4760157.30915409
parameter = [1.2598590789887472, 6.643619933019286, 0.4111087340155738, 20.76040929424847, 2.136864832297722, 8.628844294078476, 1.7012628065365476, 1.1652557176186307, 4.33104400100859, 20.4130384500597, 0.27167222056946566] likelihood = -6240560.405567068
parameter = [1.1703910948028666, 7.0293951947292515, 0.2841131760519545, 17.454671644249018, 2.2665949987347274, 25.668887461974872, 1.27553638959148, 0.6054118317385284, 2.431557184047509, 13.62264031772007, 0.5932593633963625] likelihood = -1308662.6431905748
parameter = [2.2923549944949593, 0.7355477116807557, 3.0100438838219388, 7.311865283405681, 1.5721518917123514, 5.281070486172124, 0.9989174960488747, 18.827016443166634, 0.27652472657466576, 2.2229885280302493, 0.4095900836626079] likelihood = -2745463.9496932873
parameter = [1.8559650899820777, 2.9274732821944003, 1.2456620415228563, 4.318271952700374, 1.005248036154441, 15.00330376983021, 2.4371995188200204, 23.624385164113097, 0.3029285355228074, 3.2380422276553937, 0.3458013044457049] likelihood = -3851775.737490779
parameter = [2.1657339390277737, 1.2131915182679505, 3.339085924990814, 5.711341697801774, 0.6908586511683613, 7.055106194723536, 0.6196417684508744, 5.269144377040405, 0.5480717974958492, 2.827115104856535, 0.31774661485487743] likelihood = -4561968.507326193
parameter = [4.043285843475192, 4.316862103176468, 1.2432445327166337, 3.632984684992559, 0.4056874556534215, 4.913987722492315, 1.9133880926133962, 6.62754942428425, 0.5855437412681499, 2.192933254181492, 0.37706278911180235] likelihood = -3239567.6262703226
parameter = [1.4523372510321375, 2.9802772505692614, 1.2050901769424596, 6.1759758894597585, 1.9749761644987247, 6.4502702929256905, 0.5845456976605267, 6.0979489407082905, 0.6845506398069541, 1.1282966849958238, 0.25319362437161974] likelihood = -7184697.901674921
parameter = [2.701037102341478, 6.14429955661876, 1.4579153219177559, 13.328629030517655, 2.6270742744235696, 4.748525931322535, 1.43658771052414, 9.484018268845396, 0.9974293300642392, 2.1822691682021618, 0.16127278465282524] likelihood = -17708915.603547055
parameter = [1.488941107307575, 8.743303379430708, 3.929536173830853, 34.735941597183576, 4.05344485466344, 0.8894905719022246, 4.379777656449657, 5.359951508689114, 1.882679326165949, 8.111232534984563, 0.19396511878762002] likelihood = -12242406.724342775
parameter = [0.7509485466888705, 4.6489113597417795, 2.7075370315941822, 9.528560240315507, 3.235029461953983, 2.1217374808184064, 9.065143750742847, 4.191075868020586, 0.6115088354095121, 18.40609912728493, 0.3403169016339376] likelihood = -3976923.052308507
parameter = [0.30024300151434213, 4.07758005171224, 1.1783717415660284, 6.186941690371449, 2.191187267062492, 2.27436530540587, 3.9958338356591714, 2.2998991302747833, 0.5934755873254748, 23.640657008445086, 0.09750647674223711] likelihood = -48444823.968072504
parameter = [0.350062209659452, 3.9279180173403727, 3.25646033322593, 18.454432393505755, 3.9613397532861714, 1.2216274361476422, 2.1852109092932044, 1.090763608165757, 1.5383228634771953, 9.429267663307323, 0.06522297981743033] likelihood = -108271245.87747258
parameter = [1.4068702186557756, 6.019027452796552, 0.7885453050220197, 6.426323103513871, 2.944442906017915, 1.8723785806225848, 2.688046041325211, 2.5122206356705745, 3.0014647889589114, 12.842248089968939, 0.013960370312823675] likelihood = -1.81653003324932e+16
parameter = [0.8257935807528672, 3.7146134529233574, 0.9316144008060767, 4.879020933836693, 1.3926772941971846, 5.3541701545598634, 2.489326056610032, 3.6814526491743957, 2.376659566542286, 16.247109243681916, 0.04297986888038744] likelihood = -249335602.3682677
parameter = [0.7194108613340547, 3.90998056617572, 0.49259809484832273, 2.1357095482638506, 1.5407699654977431, 6.937796322857806, 5.192163305245575, 4.37044749973964, 1.7849440907228693, 7.509634115721208, 0.21947879893913583] likelihood = -9561563.185642924
parameter = [0.6281827464074952, 1.8722057806585644, 0.4078272590131519, 4.360602228899846, 1.9940279099196614, 4.761836699584844, 2.375840196237666, 11.179967759706983, 0.566872582435939, 6.611329201852002, 0.15123053636114972] likelihood = -20138873.609502207
parameter = [0.7458258113030736, 6.825823831910032, 0.8386291497199472, 9.325660641637304, 2.7631051247807017, 11.760593063190154, 2.5754402327526185, 25.28860302491795, 1.2384544523887824, 3.0422959689502913, 0.050950320508516146] likelihood = -177427366.46278545
parameter = [2.0482499197206807, 3.8007080492884406, 1.0721383729129654, 7.2779364867141725, 0.9156027592358048, 17.562417259959982, 2.349078687885328, 16.100514155375038, 2.160154708707381, 1.1398173214517517, 0.04395740033836705] likelihood = -238369379.0481907
parameter = [4.062784788622413, 3.0144149164720115, 1.115387225274744, 6.717889403575481, 0.976200225372733, 17.887883825481712, 1.8606378814186963, 11.96127217592541, 0.39748561777834535, 1.0100125372557764, 0.14883780438719463] likelihood = -20791587.84121892
parameter = [4.357899046545644, 3.7332581321225726, 0.3413873523337092, 4.42733909119918, 3.244833624568134, 8.459802334281926, 2.835127521062982, 12.8145149906737, 0.27816872196731884, 4.2649761372645605, 0.3173975969539237] likelihood = -4572006.909595484
parameter = [3.1652802760140735, 2.4901073316305826, 0.7084693038682129, 3.5755023879241032, 2.389291144768868, 2.359768964498289, 4.682193748962968, 5.179689215368899, 0.8120079728711427, 6.782636715849852, 0.325899262584886] likelihood = -4336580.549949952
parameter = [1.468898323756351, 19.605402597644947, 0.26511468449134706, 1.6455163385284104, 3.303993301274244, 10.07624373805129, 1.7758557346374886, 2.8632853067739807, 3.2222058784588903, 8.558746174039879, 0.5100667139539634] likelihood = -1770360.2770558172
parameter = [3.1652802760140735, 2.4901073316305826, 0.7084693038682129, 3.5755023879241032, 2.389291144768868, 2.359768964498289, 4.682193748962968, 5.179689215368899, 0.8120079728711427, 6.782636715849852, 0.325899262584886] likelihood = -4336580.549949952
parameter = [3.7555714217729914, 1.6622110360159654, 1.0357350469131994, 5.389652183690045, 2.1033136868265863, 6.667925011722513, 1.761965682886257, 15.8511679056705, 1.0994178439224946, 3.2053027026467733, 0.2703181613520576] likelihood = -6303236.544901531
parameter = [1.4111792013008198, 5.114083222557124, 1.7923746207587186, 1.1242491067037117, 0.3636389817647453, 12.775589937127867, 1.5282854627873284, 11.651286704896318, 1.9019023383679945, 2.5415163941182324, 0.38225994146523323] likelihood = -3152077.26004375
parameter = [1.2024858092113915, 11.451931511025705, 0.7009617006034606, 2.3618062066749057, 1.9765380342702485, 7.964767594502922, 2.290257418787237, 1.2158172505280453, 1.9363613894647624, 14.303653732903436, 0.26200496413385616] likelihood = -6709574.9433856495
parameter = [1.785933580071935, 15.118109294863183, 1.3566645729176807, 2.469917910106164, 1.6490961401881514, 6.3626873159403035, 2.7021936812608702, 1.019805929363385, 1.978748079941967, 8.078951084323844, 0.1807675532586371] likelihood = -14095261.555967586
parameter = [1.9818935027253817, 12.18159779696628, 1.1956691420418257, 5.32053958077097, 2.976334439932811, 3.9202605479892405, 1.7717652086763935, 0.5979991112577138, 1.1212667922801849, 7.937466007588183, 0.24004921404979704] likelihood = -26715707539046.06
parameter = [5.835445795374455, 17.76807165596822, 1.1095504401411842, 11.024979454337371, 2.0408300692625967, 7.036551514397834, 3.7921830771993084, 3.1207153349263073, 4.713045099488781, 7.4955117149793775, 0.20337256749066107] likelihood = -11136002.553823477
parameter = [4.296392192033757, 11.432968543303092, 1.627628919158997, 11.70500557815743, 0.9210976327944541, 3.485084911715231, 1.7054100309620843, 4.838899949538157, 0.43719386670637217, 8.777066951733591, 0.10204160016914113] likelihood = -44234362.83923431
parameter = [2.8458311193594934, 7.672029819341238, 0.5628107612719957, 10.815626087109846, 1.2402100481075267, 4.513955600957374, 0.5839566806162729, 14.367021601427506, 0.6893051391741534, 5.069666442259314, 0.1709139760358866] likelihood = -15767359.238897147
parameter = [2.419145115508166, 4.465057805728861, 1.0524659498157154, 14.02825929027627, 0.5279724483417215, 11.067935984929685, 0.5145389166484221, 5.8707170391939485, 2.1921269486220916, 6.13253100715205, 0.12606498729528243] likelihood = -28981793.53455792
parameter = [1.230176929628884, 4.87270544148665, 1.9438035458226948, 10.803127671205154, 0.7872570403557898, 3.254410531825171, 0.6185241808280717, 8.155733944646247, 3.1130818523371007, 19.52061915306172, 0.132989239961415] likelihood = -26042411.678045645
parameter = [2.3323391418312958, 5.640381851102844, 1.6349510475044824, 4.444058753771542, 1.5196446895642026, 0.6748789772056165, 0.4785849272783416, 3.966381837243172, 4.22294007524825, 5.588987293008622, 0.13106238214882054] likelihood = -26813785.885620523
parameter = [4.814459597673011, 7.4932855732124946, 1.7946812041450113, 5.3768335886475445, 1.2750180446205417, 0.47491811763999964, 1.2448709515111964, 6.089303078556372, 3.040945844855269, 10.969410356002209, 0.22111170710616349] likelihood = -9420860.496880589
parameter = [3.50984912939882, 6.737884405716632, 1.234863838250105, 2.0930574708419605, 2.1184747273700633, 0.30136912961028167, 1.3063813522897552, 9.993827993182924, 1.559301221699717, 6.396779517777469, 0.19354589827118612] likelihood = -12295498.296332646
parameter = [3.199238869116605, 9.946250058604365, 0.7483564948913547, 1.6065155441494225, 1.1764979784881848, 0.3460922443325999, 0.9371201641417041, 9.131165895548241, 0.42440230885156893, 10.0471617167705, 0.11809400907846601] likelihood = -33026193.177317042
